"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1343894751091650560","Tue Dec 29 12:20:51 +0000 2020","55",".@airasia-@TataCompanies: AirAsia to sell 32.67% stake in AirAsia India to Tata Sons for $37.7 m https://t.co/flzaZUsFpc","1343894751091650560","https://pbs.twimg.com/media/EqZ49yqU8AAz87c.jpg","","in","India","0","1","4","https://x.com/CNBCTV18Live/status/1343894751091650560","44839509","CNBCTV18Live"
"1343814101055758338","Tue Dec 29 12:14:56 +0000 2020","0","@airasia_indo min DM saya kok gak dibalas @AVA_airasia jadwalnya mendadak diubah tanpa solusi","1343893260897402880","","airasia_indo","in","","0","0","0","https://x.com/ariany1640/status/1343893260897402880","1343769151639150594","ariany1640"
"1343892105404448768","Tue Dec 29 12:10:20 +0000 2020","9","AirAsia Group sells AirAsia India to Tata Sons for RM152m https://t.co/VsmVsDvMEj https://t.co/VsmVsDvMEj","1343892105404448768","","","in","Kuala Lumpur, Malaysia","0","0","5","https://x.com/starbizmy/status/1343892105404448768","56280042","starbizmy"
"1343797663054012417","Tue Dec 29 12:01:57 +0000 2020","0","@tubirfess Alhamdulillah pake linkaja dana doku ovo dll g prnh ilang duit. Cm dl pernah isi doku 500k bbrp kali krn mau bayar airasia eh yg 1x nyangkut gt lgsg lapor trs br balik stlh bbrp hr..ku kira bakal ilang..pake linkaja jg bbrp tf stat pending hiks tp bs diurus dan balik duitny","1343889992720863232","","tubirfess","in"," Indonesia","0","0","0","https://x.com/artissaaa/status/1343889992720863232","1148101047522488320","artissaaa"
"1343888847411638274","Tue Dec 29 11:57:24 +0000 2020","0","Airasia food pun dah ada eh","1343888847411638274","","","in","Tanjong Karang, Selangor","0","0","0","https://x.com/adhahshm/status/1343888847411638274","423177077","adhahshm"
"1343504705712922625","Tue Dec 29 11:22:27 +0000 2020","0","@addwib @airasia_indo Makasih infonya g jd refund","1343880053105389569","","TroyElprezo","in","bogor,indonesia","0","1","0","https://x.com/indonekas/status/1343880053105389569","451286912","indonekas"
"1343874495027679232","Tue Dec 29 11:00:22 +0000 2020","0","AirAsia Sediakan Tes Covid-19 bagi Penumpang dengan Harga Terjangkau Mulai Rp95.000 untuk Swab Antigen https://t.co/bwXUv6UAWk @AirAsiaGoID","1343874495027679232","","","in","Bekasi Timur, Indonesia","0","0","0","https://x.com/id_aksi/status/1343874495027679232","902736095325990912","id_aksi"
"1343872421711908865","Tue Dec 29 10:52:07 +0000 2020","0","@airasia_indo mohon info call center atas ketertinggalan barang perjalanan dari kulonprogo-kualanamu tanggal 25 Desember 2020","1343872421711908865","","airasia_indo","in","","0","0","0","https://x.com/AlviaTarigan/status/1343872421711908865","1252892208706936833","AlviaTarigan"
"1217737221878370305","Tue Dec 29 10:51:16 +0000 2020","1","@Nophe_novi @airasia_indo FB ya sis ","1343872207718666241","","Nophe_novi","in","Bali, Indonesia","0","0","0","https://x.com/RealJohnwick88/status/1343872207718666241","1327977410432679936","RealJohnwick88"
"1342330307303763968","Tue Dec 29 09:52:49 +0000 2020","0","@tiaraprtw_ Baru tauu tir terakhir naik airasia thn 2018 biasa aja gitu","1343857498311159808","","tiaraprtw_","in","","0","0","0","https://x.com/deanvi/status/1343857498311159808","43636704","deanvi"
"1343850591328485376","Tue Dec 29 09:25:23 +0000 2020","0","AirAsia Food sediakan penyelesaian penghantaran lancar dengan komisyen 10 peratus Suara Merdeka https://t.co/asFFb7GsXG","1343850591328485376","","","in","","0","0","0","https://x.com/zlk69/status/1343850591328485376","141515518","zlk69"
"1343814101055758338","Tue Dec 29 09:15:33 +0000 2020","0","@airasia_indo Min mau tanya perkembangan refun ticket saya belum ada konfirmasi sampe hari ini. Saya cancel refund nya melalui AVA sejak 3 juni 2020. Jadi sudah 6 bulanan. Mohon dengan sangat bantuannya. sekali lagi mohon dengan sangat. Oya no booking nya P1VVFM. Jakarta - Lombok PP","1343848116559044610","","airasia_indo","in","","0","0","0","https://x.com/silobedel03/status/1343848116559044610","1241561178700001280","silobedel03"
"1343842571437580290","Tue Dec 29 08:53:31 +0000 2020","0","@AVA_airasia bagaimana perkembangan kasus saya no 73407178 ???","1343842571437580290","","AVA_airasia","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/via_omorfi/status/1343842571437580290","39794758","via_omorfi"
"1343841335686483968","Tue Dec 29 08:48:36 +0000 2020","13","AirAsia percepat transformasi menjadi bisnis digital untuk bertahan https://t.co/JaZqzqO4Fx","1343841335686483968","","","in","Wings of Indonesia","1","0","3","https://x.com/indoflyer/status/1343841335686483968","222870814","indoflyer"
"1343814101055758338","Tue Dec 29 08:36:19 +0000 2020","0","@airasia_indo Kok 950ribu min? Gak salah ketik itu? https://t.co/MfUApzDX8d","1343838243574276103","https://pbs.twimg.com/media/EqZFwB9VgAEkbF0.jpg","airasia_indo","in","","0","0","0","https://x.com/fx_purnawan/status/1343838243574276103","137569324","fx_purnawan"
"1343814101055758338","Tue Dec 29 08:33:31 +0000 2020","0","@airasia_indo Min mau ganti nama penumpang gmn caranya? Chat Ava belum di tanggapin","1343837542001430528","","airasia_indo","in","","0","0","0","https://x.com/gebiyaep/status/1343837542001430528","471873216","gebiyaep"
"1342334258719961088","Tue Dec 29 08:27:47 +0000 2020","0","@airasia_indo Siang aku mau tnya Jdwal penerbangan saya kan di rubah oleh pihak air asia. Saya ingin rubah jdwal jam nya . Mohon bantuan nya","1343836097336418304","","airasia_indo","in","","0","0","0","https://x.com/LiastaEvi/status/1343836097336418304","1330853924316749829","LiastaEvi"
"1343834525202149376","Tue Dec 29 08:21:32 +0000 2020","4","Sempat Dilarang AirAsia Kembali Terbangi Pontianak Mulai Besok https://t.co/eQgyFDX8GH","1343834525202149376","","","in","Jakarta, Indonesia","0","0","0","https://x.com/Bisniscom/status/1343834525202149376","118646322","Bisniscom"
"1343809404441792513","Tue Dec 29 08:21:02 +0000 2020","0","@gudmoaning Hai @gudmoaning Kamu dapat merujuk pada link berikut https://t.co/DqjJiOyphj apabila ada update terbaru nanti akan di perbaharui pada tautan tersebut. Terima kasih -Anya","1343834396479156225","","peachyeaters","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1343834396479156225","179379726","AVA_airasia"
"1343813553396957185","Tue Dec 29 08:03:58 +0000 2020","0","@makysremigio Hai. Maaf tanaman hidup tidak dibenarkan dalam check in baggage. Sila rujuk pada link https://t.co/BuRyvZ8bj5 untuk ketahui item yang tidak boleh dibawa sebagai check in mahupun hand carry :) Terima kasih. -Marc","1343830104917618689","","makysremigio","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1343830104917618689","179379726","AVA_airasia"
"1343814101055758338","Tue Dec 29 07:54:53 +0000 2020","0","@airasia_indo Tes saat hari H keberangkatan apakah boleh?","1343827815976747010","","airasia_indo","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/litzoce/status/1343827815976747010","87180363","litzoce"
"1343814101055758338","Tue Dec 29 07:26:50 +0000 2020","1","@airasia_indo Ini di bandara ya min dekat mananya ni min","1343820760196894721","","airasia_indo","in","","0","0","0","https://x.com/Andika08662240/status/1343820760196894721","1294096090145284096","Andika08662240"
"1343814101055758338","Tue Dec 29 07:20:22 +0000 2020","0","@airasia_indo Halo buka swab antigen juga di Ngurah Rai ga min?","1343819130093195264","","airasia_indo","in","","0","0","0","https://x.com/SincerelyXXI/status/1343819130093195264","125872896","SincerelyXXI"
"1343814101055758338","Tue Dec 29 07:01:13 +0000 2020","0","@airasia_indo Njirrr kmrn wa 200k :(","1343814313136410624","","airasia_indo","in","Jakarta Capital Region","0","0","0","https://x.com/GodHyolyn/status/1343814313136410624","1679807958","GodHyolyn"
"1343814101055758338","Tue Dec 29 07:00:23 +0000 2020","30","SWAB Antigen hanya Rp95.000 khusus untuk kamu yang terbang dengan AirAsia. Dapatkan harga spesialnya hanya di Soewarna Drive Thru Rapid Test area Bandara Soekarno Hatta. Jangan lupa cetak dan bawa hasilnya saat terbang nanti ya! Selengkapnya: https://t.co/mhfcl3S599 https://t.co/3PCTTsvC2G","1343814101055758338","https://pbs.twimg.com/media/EqYvzDCW4AEkIpZ.jpg","","in","Indonesia","4","20","8","https://x.com/airasia_indo/status/1343814101055758338","113292385","airasia_indo"
"1343813553396957185","Tue Dec 29 06:58:12 +0000 2020","0","Halo @ava_airasia untuk penerbangan domestik apa boleh bawa tanaman hidup small size ke check in baggage?","1343813553396957185","","","in","","0","1","0","https://x.com/makysremigio/status/1343813553396957185","287517845","makysremigio"
"1343809404441792513","Tue Dec 29 06:55:55 +0000 2020","0","@gudmoaning Halo @gudmoaning test PCR harus dilakukan maksimum 7 hari x 24 jam sebelum keberangkatan kamu masuk ke Bali jika hasil tersebut sudah diluar periode ini mohon untuk lakukan tes ulang untuk menghindari adanya kendala pada saat pemeriksaan dokumen di bandara terima kasih - Alia","1343812978206932995","","peachyeaters","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1343812978206932995","179379726","AVA_airasia"
"1343519614324510720","Tue Dec 29 06:38:40 +0000 2020","0","@gambitfauri Hai @gambitfauri kamu dapat menghubungi kami melalui DM Twitter untuk bantuan lebih lanjut. Terima kasih -Anya","1343808636515188737","","gambitfauri","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1343808636515188737","179379726","AVA_airasia"
"1343801711127719936","Tue Dec 29 06:11:09 +0000 2020","0","@AVA_airasia tolong Cek DM","1343801711127719936","","AVA_airasia","in","","0","0","0","https://x.com/syskapertiwii/status/1343801711127719936","3265986282","syskapertiwii"
"1343801287960248320","Tue Dec 29 06:09:28 +0000 2020","0","@AVA_airasia tolong cek DM saya Saya udh pesan Hotel tapi blm ada konfirmasi dr airasia untuk kamar saya ! Tolong respon cepat","1343801287960248320","","AVA_airasia","in","","0","0","0","https://x.com/syskapertiwii/status/1343801287960248320","3265986282","syskapertiwii"
"1343800066969018368","Tue Dec 29 06:04:37 +0000 2020","0","@AVA_airasia cek DM please","1343800066969018368","","AVA_airasia","in","","0","0","0","https://x.com/syskapertiwii/status/1343800066969018368","3265986282","syskapertiwii"
"1343799804602638336","Tue Dec 29 06:03:34 +0000 2020","1","semat gila office RedQ AirAsia...pnya casual...mcm google pnya opis ooo","1343799804602638336","","","in","Kota Kinabalu, Sabah","0","0","0","https://x.com/sadamMANUTD69/status/1343799804602638336","338121966","sadamMANUTD69"
"1343790150380212225","Tue Dec 29 05:58:41 +0000 2020","0","@diles_ @BatikAirINA @airasia @kemenhub151 @YLKI_ID @KemenkesRI @satgascovid19id Batik ga ada aturan selang seling juga semua kursi full.. pdhl maskapi lain (seenggaknya yg gw tau; Garuda Citilink AirAsia ada aturan kursi tengah kosong) Pdhl batik dari segi harga ya cukup premium lah ya..","1343798574228783109","","diles_","in","Djakarta","0","0","0","https://x.com/dwiiputraa/status/1343798574228783109","84547982","dwiiputraa"
"1343792768389238784","Tue Dec 29 05:50:33 +0000 2020","0","@AISHTWICE9 Hi sila hantar Direct Message kepada kami dan kongsikan nombor tempahan anda untuk bantuan yang lebih lanju. Terima kasih. -Ward","1343796528931106822","","AISHTWICE9","in","ASEAN and Beyond","0","0","0","https://x.com/AVA_airasia/status/1343796528931106822","179379726","AVA_airasia"
"1343793518293045249","Tue Dec 29 05:38:35 +0000 2020","0","cc @traveloka @airasia @IndonesiaGaruda RT @nadirasusilo: Bila suatu saat pandemi usai tenaga medis diendorse buat liburan ga yah? Nanya aja sih ayyy.","1343793518293045249","","","in","Bandung","0","0","0","https://x.com/odempersonal/status/1343793518293045249","239704080","odempersonal"
"1343792768389238784","Tue Dec 29 05:35:37 +0000 2020","0","@AVA_airasia bila isu mahkamah nak settle ya? Lama tggu refund untuk flight D7. Hampir setahun.","1343792768389238784","","AVA_airasia","in","TwicelandInMalaysia","0","2","0","https://x.com/AISHTWICE9/status/1343792768389238784","921773734154739713","AISHTWICE9"
"1343790150380212225","Tue Dec 29 05:25:12 +0000 2020","0","review layanan penerbangan di masa pandemi: 19 des 20 @BatikAirINA ID6818 cgk-pdg keterisian tempat duduk penuh. 29 des 20 @airasia QZ0831 pdg-cgk regulasi keterisian tempat duduk maksimum 70% nampak lebih diindahkan. @kemenhub151 @YLKI_ID @KemenkesRI @satgascovid19id","1343790150380212225","","","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/diles_/status/1343790150380212225","73952672","diles_"
"1343789857051607040","Tue Dec 29 05:24:02 +0000 2020","0","AirAsia Sediakan Rapid Antigen di Area Bandara Tarif Rp95.000 https://t.co/pdEiFzlMWT","1343789857051607040","","","in","Jakarta, Indonesia","0","0","1","https://x.com/Bisniscom/status/1343789857051607040","118646322","Bisniscom"
"1343434173751599111","Tue Dec 29 05:09:54 +0000 2020","0","@indoflyer @paulusphoek betul pake airasia unlimited pass jadinya cuman bayar airport tax","1343786297958100993","","indoflyer","in","","0","1","0","https://x.com/Husen_Husaeni/status/1343786297958100993","142186820","Husen_Husaeni"
"1343783830726062081","Tue Dec 29 05:00:06 +0000 2020","0","AirAsia mengimbau seluruh tamu yang akan menuju Pontianak diwajibkan mempersiapkan persyaratan surat keterangan hasil negatif uji swab berbasis PCR paling lama 7×24 jam sebelum keberangkatan. https://t.co/HyNBeL6buK","1343783830726062081","","","in","www.marketeers.com","0","0","0","https://x.com/the_marketeers/status/1343783830726062081","79957943","the_marketeers"
"1343777654000906242","Tue Dec 29 04:35:33 +0000 2020","5","AirAsia Food sediakan penyelesaian penghantaran lancar dengan komisyen 10 peratus https://t.co/gj9e0sYFiI","1343777654000906242","","","in","Kuala Lumpur, Malaysia","0","0","1","https://x.com/bernamadotcom/status/1343777654000906242","106669711","bernamadotcom"
"1343776268832157697","Tue Dec 29 04:30:03 +0000 2020","0","Pelanggan AirAsia kini dapat melakukan swab antigen di area drive-thru Soewarna Business Park (dekat SPBU Shell) kawasan Bandara Internasional Soekarno Hatta seharga Rp 95 ribu. https://t.co/oXSq1jWFqr","1343776268832157697","","","in","www.marketeers.com","0","0","0","https://x.com/the_marketeers/status/1343776268832157697","79957943","the_marketeers"
"1343774743548186630","Tue Dec 29 04:23:59 +0000 2020","0","Ga paham lagi di dm ga dibales @AVA_airasia ","1343774743548186630","","","in","","0","0","0","https://x.com/maylindajarina/status/1343774743548186630","96682411","maylindajarina"
"1343768939591917569","Tue Dec 29 04:00:55 +0000 2020","1","Appreciating AirAsia karna penerapan protokol kesehatannya lumayan ketat. Kemarin disembarking process diatur perbaris kursi biar ga numpuk Dan bener2 diaplikasikan!! Uhuk garuda harus belajar nih ","1343768939591917569","","","in","Indonesia","0","0","0","https://x.com/ekyology/status/1343768939591917569","50640519","ekyology"
"1343764940251807747","Tue Dec 29 03:45:02 +0000 2020","0","Khusus pelanggan AirAsia rapid test antigen di Soekarno-Hatta cuma Rp 95.000 https://t.co/nqE36l6rGl #AirAsia","1343764940251807747","","","in","Jakarta, Indonesia","0","0","0","https://x.com/KontanNews/status/1343764940251807747","43799886","KontanNews"
"1343753239913611264","Tue Dec 29 02:58:32 +0000 2020","6","AirAsia Tawakan Rapid test Antigen dan PCR Mulai dari Rp 95 Ribu https://t.co/7OVWVmJiEU","1343753239913611264","","","in","Jakarta","0","1","0","https://x.com/liputan6dotcom/status/1343753239913611264","47596019","liputan6dotcom"
"1343747713066627072","Tue Dec 29 02:41:49 +0000 2020","0","@amanda_this @airasia Mau ke mana tok","1343749030002585602","","amanda_this","in","Pokok Sena","0","1","0","https://x.com/mirfan____/status/1343749030002585602","815896597284327424","mirfan____"
"1343744170159042561","Tue Dec 29 02:22:30 +0000 2020","0","macam mana nak claim credit acc @airasia ni ???? boleh guna utk flight lain ke ???????? ke kena pegi negara yg sama jugak?","1343744170159042561","","","in","✖Outer Space✖","0","1","0","https://x.com/MancakLavigne/status/1343744170159042561","74382194","MancakLavigne"
"1343425113996230656","Tue Dec 29 02:09:09 +0000 2020","0","@fmhd8 Yups ini aja aku sama orang Brunei mereka ramah2 bahkan sampai dapat video klip MTV Global 2007 yang kualitas 576p dari dia Ibu juga pernah kenalan sama orang Malaysia ketemu di AirAsia (yang kebetulan dia kerja di Petrokimia Gresik) dan sampai sekarang masih berhubungan","1343740809066078208","","fmhd8","in","🇮🇩 IDN - 🇨🇭 CHE","0","0","0","https://x.com/akmal_darari/status/1343740809066078208","149385326","akmal_darari"
"1343740108239851522","Tue Dec 29 02:06:21 +0000 2020","0","banyak jugek yeee booking dkt airasia aku ni ","1343740108239851522","","","in","","0","0","0","https://x.com/ainimalek_/status/1343740108239851522","181080520","ainimalek_"
